34930.2271845,142.120385505371,35664.057178125,143.252951965332,"{""hidden_layers"": 2, ""l1"": 75, ""l2"": 108, ""l3"": 133, ""l4"": 96, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.2, ""d2"": 0.5, ""d3"": 0.3, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 40, ""lr"": 0.621}"
35769.45914925,141.92296188916,36695.439565625,143.423616796875,"{""hidden_layers"": 3, ""l1"": 38, ""l2"": 27, ""l3"": 18, ""l4"": 107, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.5, ""d2"": 0.4, ""d3"": 0.5, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 85, ""lr"": 0.331}"
34318.8166055,144.206866774902,34965.515815625,145.326261877441,"{""hidden_layers"": 2, ""l1"": 137, ""l2"": 35, ""l3"": 64, ""l4"": 121, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.4, ""d2"": 0.2, ""d3"": 0.2, ""d4"": 0.3, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 95, ""lr"": 0.971}"
37081.7210765,144.415553789063,37882.622409375,145.428000756836,"{""hidden_layers"": 2, ""l1"": 124, ""l2"": 10, ""l3"": 63, ""l4"": 196, ""ac1"": ""relu"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.4, ""d2"": 0.3, ""d3"": 0.4, ""d4"": 0.3, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 80, ""lr"": 0.091}"
37355.168251125,144.741510865234,38082.6156,145.880830786133,"{""hidden_layers"": 3, ""l1"": 117, ""l2"": 74, ""l3"": 35, ""l4"": 39, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.4, ""d2"": 0.5, ""d3"": 0.3, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 95, ""lr"": 0.891}"
39583.712899625,145.557390171387,40301.54201875,146.26246541748,"{""hidden_layers"": 3, ""l1"": 22, ""l2"": 95, ""l3"": 198, ""l4"": 199, ""ac1"": ""sigmoid"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.3, ""d2"": 0.5, ""d3"": 0.4, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 85, ""lr"": 0.731}"
36237.4468145,146.888674279785,36787.16680625,148.016115820313,"{""hidden_layers"": 2, ""l1"": 150, ""l2"": 56, ""l3"": 132, ""l4"": 140, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.5, ""d3"": 0.5, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 90, ""lr"": 0.451}"
38409.82063675,148.408110491699,38898.17720625,148.489182592773,"{""hidden_layers"": 3, ""l1"": 74, ""l2"": 72, ""l3"": 127, ""l4"": 89, ""ac1"": ""relu"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""relu"", ""d1"": 0.1, ""d2"": 0.3, ""d3"": 0.4, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 20, ""lr"": 0.141}"
37355.9368965,147.888961564453,38292.118940625,149.576761975098,"{""hidden_layers"": 2, ""l1"": 146, ""l2"": 155, ""l3"": 72, ""l4"": 149, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.2, ""d2"": 0.1, ""d3"": 0.3, ""d4"": 0.4, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 80, ""lr"": 0.381}"
39545.912892,149.641561851563,40119.8415125,149.678353613281,"{""hidden_layers"": 3, ""l1"": 143, ""l2"": 191, ""l3"": 131, ""l4"": 177, ""ac1"": ""sigmoid"", ""ac2"": ""relu"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.4, ""d2"": 0.4, ""d3"": 0.2, ""d4"": 0.4, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 90, ""lr"": 0.301}"
39110.559328375,150.080075657227,39523.1255953125,150.761378833008,"{""hidden_layers"": 2, ""l1"": 112, ""l2"": 85, ""l3"": 145, ""l4"": 177, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.2, ""d3"": 0.5, ""d4"": 0.3, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 15, ""lr"": 0.251}"
39262.446409,150.296752929688,40130.863575,151.751670703125,"{""hidden_layers"": 2, ""l1"": 146, ""l2"": 151, ""l3"": 53, ""l4"": 78, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.4, ""d3"": 0.5, ""d4"": 0.1, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 70, ""lr"": 0.461}"
39979.8740645,149.767195738281,41290.9935,151.764165893555,"{""hidden_layers"": 4, ""l1"": 68, ""l2"": 91, ""l3"": 187, ""l4"": 153, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.4, ""d2"": 0.3, ""d3"": 0.5, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 50, ""lr"": 0.191}"
39994.470033375,152.554858790039,40510.713278125,152.782929943848,"{""hidden_layers"": 3, ""l1"": 115, ""l2"": 85, ""l3"": 126, ""l4"": 14, ""ac1"": ""relu"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.1, ""d3"": 0.5, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 35, ""lr"": 0.151}"
39816.271840625,151.746524580078,40530.64090625,152.893117456055,"{""hidden_layers"": 3, ""l1"": 190, ""l2"": 193, ""l3"": 127, ""l4"": 162, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.4, ""d2"": 0.5, ""d3"": 0.1, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 80, ""lr"": 0.941}"
40769.671262125,151.789397670898,41717.05048125,152.997991809082,"{""hidden_layers"": 3, ""l1"": 184, ""l2"": 191, ""l3"": 53, ""l4"": 157, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.1, ""d3"": 0.5, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.311}"
40435.834592125,151.705431325195,41447.6526625,153.024616723633,"{""hidden_layers"": 2, ""l1"": 140, ""l2"": 80, ""l3"": 27, ""l4"": 70, ""ac1"": ""sigmoid"", ""ac2"": ""sigmoid"", ""ac3"": ""tanh"", ""ac4"": ""sigmoid"", ""d1"": 0.4, ""d2"": 0.4, ""d3"": 0.2, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 55, ""lr"": 0.491}"
41473.53297175,152.366485178223,42278.991328125,153.222859570313,"{""hidden_layers"": 3, ""l1"": 69, ""l2"": 182, ""l3"": 51, ""l4"": 32, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.5, ""d3"": 0.5, ""d4"": 0.3, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 40, ""lr"": 0.831}"
39943.681282125,152.113446246094,40624.0236125,153.240775146484,"{""hidden_layers"": 4, ""l1"": 47, ""l2"": 59, ""l3"": 56, ""l4"": 55, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.4, ""d2"": 0.3, ""d3"": 0.3, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 20, ""lr"": 0.101}"
39966.9614635,152.186974911133,40976.138540625,153.246597839355,"{""hidden_layers"": 2, ""l1"": 166, ""l2"": 154, ""l3"": 26, ""l4"": 35, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.2, ""d2"": 0.4, ""d3"": 0.1, ""d4"": 0.4, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 45, ""lr"": 0.921}"
40409.896791375,152.122090535156,41471.765975,153.453165332031,"{""hidden_layers"": 3, ""l1"": 115, ""l2"": 70, ""l3"": 32, ""l4"": 85, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""relu"", ""d1"": 0.1, ""d2"": 0.2, ""d3"": 0.4, ""d4"": 0.1, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 15, ""lr"": 0.751}"
40931.969373375,153.011426851563,41412.89014375,153.788075744629,"{""hidden_layers"": 3, ""l1"": 139, ""l2"": 46, ""l3"": 154, ""l4"": 191, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.4, ""d3"": 0.2, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 35, ""lr"": 0.221}"
40650.1782545,152.624491799805,41781.14779375,154.014177563477,"{""hidden_layers"": 3, ""l1"": 12, ""l2"": 46, ""l3"": 175, ""l4"": 152, ""ac1"": ""relu"", ""ac2"": ""tanh"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.3, ""d2"": 0.5, ""d3"": 0.4, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 85, ""lr"": 0.451}"
40323.10460275,153.761995115234,40973.043796875,154.736008435059,"{""hidden_layers"": 2, ""l1"": 167, ""l2"": 104, ""l3"": 166, ""l4"": 60, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""sigmoid"", ""ac4"": ""relu"", ""d1"": 0.1, ""d2"": 0.1, ""d3"": 0.3, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 45, ""lr"": 0.581}"
43149.547303,153.818518555664,44168.3387625,155.016579919434,"{""hidden_layers"": 3, ""l1"": 89, ""l2"": 179, ""l3"": 161, ""l4"": 78, ""ac1"": ""tanh"", ""ac2"": ""sigmoid"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.4, ""d2"": 0.4, ""d3"": 0.3, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.781}"
40935.480746375,153.712020945313,41774.3698625,155.148345483398,"{""hidden_layers"": 2, ""l1"": 192, ""l2"": 134, ""l3"": 141, ""l4"": 84, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""relu"", ""d1"": 0.5, ""d2"": 0.3, ""d3"": 0.3, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.441}"
41354.168834875,154.727961832031,42097.30609375,155.513466137695,"{""hidden_layers"": 4, ""l1"": 33, ""l2"": 15, ""l3"": 196, ""l4"": 139, ""ac1"": ""relu"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.4, ""d2"": 0.3, ""d3"": 0.4, ""d4"": 0.3, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 60, ""lr"": 0.091}"
43445.2969815,155.445695339844,43919.9345125,156.156553320313,"{""hidden_layers"": 3, ""l1"": 78, ""l2"": 42, ""l3"": 143, ""l4"": 80, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.4, ""d2"": 0.2, ""d3"": 0.1, ""d4"": 0.1, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 10, ""lr"": 0.131}"
41635.077862125,155.549691854492,41973.6707875,156.248616564941,"{""hidden_layers"": 3, ""l1"": 84, ""l2"": 53, ""l3"": 192, ""l4"": 53, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.1, ""d3"": 0.4, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 15, ""lr"": 0.861}"
42786.002692375,154.911139944824,43803.025271875,156.367125280762,"{""hidden_layers"": 3, ""l1"": 101, ""l2"": 15, ""l3"": 77, ""l4"": 109, ""ac1"": ""sigmoid"", ""ac2"": ""relu"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.1, ""d2"": 0.4, ""d3"": 0.5, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.161}"
42873.831315875,156.339485508789,43430.665196875,157.013307910156,"{""hidden_layers"": 3, ""l1"": 10, ""l2"": 167, ""l3"": 186, ""l4"": 194, ""ac1"": ""sigmoid"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.4, ""d3"": 0.2, ""d4"": 0.1, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 45, ""lr"": 0.461}"
41516.676687125,155.205518430664,42567.471484375,157.336272094727,"{""hidden_layers"": 3, ""l1"": 33, ""l2"": 63, ""l3"": 66, ""l4"": 34, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.4, ""d2"": 0.2, ""d3"": 0.1, ""d4"": 0.3, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.591}"
43288.633886125,156.113023775391,43911.637178125,157.465074230957,"{""hidden_layers"": 3, ""l1"": 23, ""l2"": 10, ""l3"": 36, ""l4"": 24, ""ac1"": ""sigmoid"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.4, ""d2"": 0.5, ""d3"": 0.2, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 60, ""lr"": 0.171}"
44345.38648275,156.5583921875,45161.89849375,157.51204074707,"{""hidden_layers"": 3, ""l1"": 27, ""l2"": 119, ""l3"": 44, ""l4"": 145, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.5, ""d2"": 0.2, ""d3"": 0.1, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 45, ""lr"": 0.441}"
42758.734645625,157.219680496094,43601.38418125,158.21056282959,"{""hidden_layers"": 3, ""l1"": 10, ""l2"": 154, ""l3"": 122, ""l4"": 100, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.5, ""d2"": 0.2, ""d3"": 0.4, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 10, ""lr"": 0.121}"
42126.316724375,156.722090595703,43098.50315625,158.392106567383,"{""hidden_layers"": 2, ""l1"": 176, ""l2"": 54, ""l3"": 29, ""l4"": 161, ""ac1"": ""sigmoid"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.4, ""d2"": 0.4, ""d3"": 0.3, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 100, ""lr"": 0.981}"
43949.318232125,157.128845921387,44820.7426875,158.482743432617,"{""hidden_layers"": 2, ""l1"": 24, ""l2"": 59, ""l3"": 128, ""l4"": 40, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.5, ""d2"": 0.1, ""d3"": 0.5, ""d4"": 0.3, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 35, ""lr"": 0.471}"
43916.624869125,157.529783789062,45015.844221875,159.187663867188,"{""hidden_layers"": 3, ""l1"": 36, ""l2"": 63, ""l3"": 142, ""l4"": 152, ""ac1"": ""tanh"", ""ac2"": ""sigmoid"", ""ac3"": ""tanh"", ""ac4"": ""sigmoid"", ""d1"": 0.2, ""d2"": 0.5, ""d3"": 0.4, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 45, ""lr"": 0.471}"
44232.134323125,157.843470569336,45229.09258125,159.228661499023,"{""hidden_layers"": 4, ""l1"": 195, ""l2"": 89, ""l3"": 118, ""l4"": 160, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.3, ""d3"": 0.2, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 45, ""lr"": 0.431}"
44476.2656555,158.11878920459,45686.87784375,160.087884399414,"{""hidden_layers"": 3, ""l1"": 58, ""l2"": 57, ""l3"": 118, ""l4"": 93, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""tanh"", ""ac4"": ""sigmoid"", ""d1"": 0.2, ""d2"": 0.5, ""d3"": 0.1, ""d4"": 0.3, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 50, ""lr"": 0.311}"
44114.343486625,158.933002306641,45239.3913875,160.501596630859,"{""hidden_layers"": 2, ""l1"": 170, ""l2"": 160, ""l3"": 16, ""l4"": 20, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.2, ""d2"": 0.4, ""d3"": 0.5, ""d4"": 0.1, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 55, ""lr"": 0.641}"
45087.2305475,160.332798058594,45974.7915,161.158229003906,"{""hidden_layers"": 3, ""l1"": 141, ""l2"": 116, ""l3"": 117, ""l4"": 38, ""ac1"": ""relu"", ""ac2"": ""tanh"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.4, ""d2"": 0.5, ""d3"": 0.1, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 100, ""lr"": 0.801}"
45423.281200875,161.002797503906,45902.9973125,161.173472412109,"{""hidden_layers"": 3, ""l1"": 58, ""l2"": 193, ""l3"": 160, ""l4"": 72, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.2, ""d3"": 0.4, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 50, ""lr"": 0.871}"
44757.827260125,160.273295378906,45284.78871875,161.285340820313,"{""hidden_layers"": 3, ""l1"": 74, ""l2"": 141, ""l3"": 136, ""l4"": 45, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""tanh"", ""ac4"": ""relu"", ""d1"": 0.4, ""d2"": 0.5, ""d3"": 0.2, ""d4"": 0.4, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 80, ""lr"": 0.311}"
44048.644930875,159.517528810547,44821.8837109375,161.553233850098,"{""hidden_layers"": 3, ""l1"": 112, ""l2"": 23, ""l3"": 135, ""l4"": 57, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.1, ""d2"": 0.1, ""d3"": 0.5, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 15, ""lr"": 0.141}"
45205.53579425,160.667148099609,45963.936275,161.83777565918,"{""hidden_layers"": 2, ""l1"": 106, ""l2"": 20, ""l3"": 166, ""l4"": 22, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.3, ""d3"": 0.3, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 20, ""lr"": 0.901}"
45151.0528535,160.843054652344,45924.65685625,162.029176538086,"{""hidden_layers"": 4, ""l1"": 73, ""l2"": 68, ""l3"": 23, ""l4"": 192, ""ac1"": ""relu"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.4, ""d3"": 0.4, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 95, ""lr"": 0.111}"
45004.984564375,161.03634959082,45979.615675,162.06550925293,"{""hidden_layers"": 3, ""l1"": 144, ""l2"": 89, ""l3"": 89, ""l4"": 51, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.5, ""d2"": 0.4, ""d3"": 0.4, ""d4"": 0.3, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 45, ""lr"": 0.071}"
45269.657199875,160.714169012695,46385.2115875,162.104217797852,"{""hidden_layers"": 4, ""l1"": 132, ""l2"": 142, ""l3"": 115, ""l4"": 76, ""ac1"": ""tanh"", ""ac2"": ""sigmoid"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.1, ""d2"": 0.5, ""d3"": 0.4, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 55, ""lr"": 0.301}"
45622.579005125,160.992048289063,46554.3423125,162.184488891602,"{""hidden_layers"": 4, ""l1"": 108, ""l2"": 11, ""l3"": 190, ""l4"": 115, ""ac1"": ""relu"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""relu"", ""d1"": 0.1, ""d2"": 0.5, ""d3"": 0.3, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 75, ""lr"": 0.091}"
45126.6251895,160.599349304688,46199.99989375,162.20291685791,"{""hidden_layers"": 4, ""l1"": 30, ""l2"": 88, ""l3"": 84, ""l4"": 143, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""sigmoid"", ""d1"": 0.2, ""d2"": 0.3, ""d3"": 0.3, ""d4"": 0.3, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 65, ""lr"": 0.361}"
